EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOKSTUA, NORWAY (STAID: 330)
Blended and updated with sources:9443 9452 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   330,  9443,19240620,  116,    0
   330,  9443,19240621,  134,    0
   330,  9443,19240622,  104,    0
   330,  9443,19240623,   89,    0
   330,  9443,19240624,   82,    0
   330,  9443,19240625,   89,    0
   330,  9443,19240626,  101,    0
   330,  9443,19240627,   85,    0
   330,  9443,19240628,   51,    0
   330,  9443,19240629,   47,    0
   330,  9443,19240630,   70,    0
   330,  9443,19240701,   56,    0
   330,  9443,19240702,   85,    0
   330,  9443,19240703,   76,    0
   330,  9443,19240704,  103,    0
   330,  9443,19240705,   88,    0
   330,  9443,19240706,   87,    0
   330,  9443,19240707,   81,    0
   330,  9443,19240708,   95,    0
   330,  9443,19240709,   71,    0
   330,  9443,19240710,   68,    0
   330,  9443,19240711,  106,    0
   330,  9443,19240712,  116,    0
   330,  9443,19240713,  145,    0
   330,  9443,19240714,  106,    0
   330,  9443,19240715,  121,    0
   330,  9443,19240716,  140,    0
   330,  9443,19240717,   99,    0
   330,  9443,19240718,  111,    0
   330,  9443,19240719,  109,    0
   330,  9443,19240720,  133,    0
   330,  9443,19240721,  118,    0
   330,  9443,19240722,  111,    0
   330,  9443,19240723,   90,    0
   330,  9443,19240724,   89,    0
   330,  9443,19240725,  111,    0
   330,  9443,19240726,  100,    0
   330,  9443,19240727,  120,    0
   330,  9443,19240728,  116,    0
   330,  9443,19240729,  123,    0
   330,  9443,19240730,  129,    0
   330,  9443,19240731,  125,    0
   330,  9443,19240801,  124,    0
   330,  9443,19240802,  113,    0
   330,  9443,19240803,  124,    0
   330,  9443,19240804,  114,    0
   330,  9443,19240805,  101,    0
   330,  9443,19240806,   74,    0
   330,  9443,19240807,   61,    0
   330,  9443,19240808,   74,    0
   330,  9443,19240809,   84,    0
   330,  9443,19240810,  112,    0
   330,  9443,19240811,   91,    0
   330,  9443,19240812,  110,    0
   330,  9443,19240813,  106,    0
   330,  9443,19240814,  103,    0
   330,  9443,19240815,  106,    0
   330,  9443,19240816,  120,    0
   330,  9443,19240817,   81,    0
   330,  9443,19240818,   96,    0
   330,  9443,19240819,   87,    0
   330,  9443,19240820,   78,    0
   330,  9443,19240821,   80,    0
   330,  9443,19240822,   58,    0
   330,  9443,19240823,   77,    0
   330,  9443,19240824,   92,    0
   330,  9443,19240825,   97,    0
   330,  9443,19240826,   90,    0
   330,  9443,19240827,   87,    0
   330,  9443,19240828,   81,    0
   330,  9443,19240829,   80,    0
   330,  9443,19240830,   84,    0
   330,  9443,19240831,   87,    0
   330,  9443,19240901,   85,    0
   330,  9443,19240902,   88,    0
   330,  9443,19240903,  101,    0
   330,  9443,19240904,  104,    0
   330,  9443,19240905,  105,    0
   330,  9443,19240906,   93,    0
   330,  9443,19240907,   77,    0
   330,  9443,19240908,   84,    0
   330,  9443,19240909,   90,    0
   330,  9443,19240910,   27,    0
   330,  9443,19240911,   15,    0
   330,  9443,19240912,   21,    0
   330,  9443,19240913,   79,    0
   330,  9443,19240914,   60,    0
   330,  9443,19240915,   40,    0
   330,  9443,19240916,   44,    0
   330,  9443,19240917,   60,    0
   330,  9443,19240918,   61,    0
   330,  9443,19240919,   45,    0
   330,  9443,19240920,   36,    0
   330,  9443,19240921,   46,    0
   330,  9443,19240922,   35,    0
   330,  9443,19240923,   38,    0
   330,  9443,19240924,   38,    0
   330,  9443,19240925,   45,    0
   330,  9443,19240926,   25,    0
   330,  9443,19240927,   15,    0
   330,  9443,19240928,   37,    0
   330,  9443,19240929,   56,    0
   330,  9443,19240930,   62,    0
   330,  9443,19241001,   60,    0
   330,  9443,19241002,   60,    0
   330,  9443,19241003,   83,    0
   330,  9443,19241004,   61,    0
   330,  9443,19241005,   62,    0
   330,  9443,19241006,   64,    0
   330,  9443,19241007,   37,    0
   330,  9443,19241008,   28,    0
   330,  9443,19241009,    3,    0
   330,  9443,19241010,   23,    0
   330,  9443,19241011,   51,    0
   330,  9443,19241012,   39,    0
   330,  9443,19241013,   41,    0
   330,  9443,19241014,   23,    0
   330,  9443,19241015,   60,    0
   330,  9443,19241016,   61,    0
   330,  9443,19241017,   21,    0
   330,  9443,19241018,  -20,    0
   330,  9443,19241019,  -37,    0
   330,  9443,19241020,    6,    0
   330,  9443,19241021,  -45,    0
   330,  9443,19241022,  -55,    0
   330,  9443,19241023,  -36,    0
   330,  9443,19241024,    0,    0
   330,  9443,19241025,  -13,    0
   330,  9443,19241026,    9,    0
   330,  9443,19241027,   -4,    0
   330,  9443,19241028,    0,    0
   330,  9443,19241029,    2,    0
   330,  9443,19241030,   15,    0
   330,  9443,19241031,   22,    0
   330,  9443,19241101,   -5,    0
   330,  9443,19241102,  -30,    0
   330,  9443,19241103,  -28,    0
   330,  9443,19241104,  -57,    0
   330,  9443,19241105,  -29,    0
   330,  9443,19241106,  -23,    0
   330,  9443,19241107,    5,    0
   330,  9443,19241108,   13,    0
   330,  9443,19241109,  -61,    0
   330,  9443,19241110,  -49,    0
   330,  9443,19241111,  -55,    0
   330,  9443,19241112,  -66,    0
   330,  9443,19241113,  -22,    0
   330,  9443,19241114,  -26,    0
   330,  9443,19241115,  -71,    0
   330,  9443,19241116,  -73,    0
   330,  9443,19241117,  -43,    0
   330,  9443,19241118,   -1,    0
   330,  9443,19241119,  -38,    0
   330,  9443,19241120,   -1,    0
   330,  9443,19241121,   -3,    0
   330,  9443,19241122,   -2,    0
   330,  9443,19241123,  -11,    0
   330,  9443,19241124,  -17,    0
   330,  9443,19241125,   -4,    0
   330,  9443,19241126,  -26,    0
   330,  9443,19241127,  -18,    0
   330,  9443,19241128,  -20,    0
   330,  9443,19241129,  -11,    0
   330,  9443,19241130,  -46,    0
   330,  9443,19241201,  -93,    0
   330,  9443,19241202,  -88,    0
   330,  9443,19241203, -104,    0
   330,  9443,19241204, -194,    0
   330,  9443,19241205, -109,    0
   330,  9443,19241206,  -61,    0
   330,  9443,19241207,  -16,    0
   330,  9443,19241208,   16,    0
   330,  9443,19241209,   11,    0
   330,  9443,19241210,   -2,    0
   330,  9443,19241211,   -7,    0
   330,  9443,19241212,   -9,    0
   330,  9443,19241213,   17,    0
   330,  9443,19241214,  -61,    0
   330,  9443,19241215,  -67,    0
   330,  9443,19241216,  -72,    0
   330,  9443,19241217,  -34,    0
   330,  9443,19241218,    1,    0
   330,  9443,19241219,    1,    0
