EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MARKNESSE, NETHERLANDS (STAID: 411)
Blended and updated with sources:2490 906273 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   411,  2490,19891124,   37,    0
   411,  2490,19891125,    1,    0
   411,  2490,19891126,   56,    0
   411,  2490,19891127,   68,    0
   411,  2490,19891128,   35,    0
   411,  2490,19891129,  -16,    0
   411,  2490,19891130,  -32,    0
   411,  2490,19891201,  -36,    0
   411,  2490,19891202,  -30,    0
   411,  2490,19891203,  -20,    0
   411,  2490,19891204,   -7,    0
   411,  2490,19891205,   35,    0
   411,  2490,19891206,   54,    0
   411,  2490,19891207,   57,    0
   411,  2490,19891208,   33,    0
   411,  2490,19891209,   38,    0
   411,  2490,19891210,   -2,    0
   411,  2490,19891211,   23,    0
   411,  2490,19891212,   11,    0
   411,  2490,19891213,   21,    0
   411,  2490,19891214,   69,    0
   411,  2490,19891215,   51,    0
   411,  2490,19891216,   68,    0
   411,  2490,19891217,  110,    0
   411,  2490,19891218,   96,    0
   411,  2490,19891219,   64,    0
   411,  2490,19891220,   86,    0
   411,  2490,19891221,  124,    0
   411,  2490,19891222,   86,    0
   411,  2490,19891223,   59,    0
   411,  2490,19891224,   85,    0
   411,  2490,19891225,   88,    0
   411,  2490,19891226,   48,    0
   411,  2490,19891227,    1,    0
   411,  2490,19891228,    3,    0
   411,  2490,19891229,   -6,    0
   411,  2490,19891230,  -12,    0
   411,  2490,19891231,   -8,    0
   411,  2490,19900101,  -12,    0
   411,  2490,19900102,  -10,    0
   411,  2490,19900103,    2,    0
   411,  2490,19900104,    0,    0
   411,  2490,19900105,   31,    0
   411,  2490,19900106,   31,    0
   411,  2490,19900107,   46,    0
   411,  2490,19900108,   55,    0
   411,  2490,19900109,   64,    0
   411,  2490,19900110,   66,    0
   411,  2490,19900111,   69,    0
   411,  2490,19900112,   34,    0
   411,  2490,19900113,   22,    0
   411,  2490,19900114,    8,    0
   411,  2490,19900115,   57,    0
   411,  2490,19900116,   99,    0
   411,  2490,19900117,   83,    0
   411,  2490,19900118,   44,    0
   411,  2490,19900119,   44,    0
   411,  2490,19900120,   68,    0
   411,  2490,19900121,   94,    0
   411,  2490,19900122,   83,    0
   411,  2490,19900123,   89,    0
   411,  2490,19900124,   46,    0
   411,  2490,19900125,   71,    0
   411,  2490,19900126,   56,    0
   411,  2490,19900127,   52,    0
   411,  2490,19900128,   64,    0
   411,  2490,19900129,   47,    0
   411,  2490,19900130,   78,    0
   411,  2490,19900131,  105,    0
   411,  2490,19900201,   79,    0
   411,  2490,19900202,   71,    0
   411,  2490,19900203,   62,    0
   411,  2490,19900204,   66,    0
   411,  2490,19900205,   78,    0
   411,  2490,19900206,   78,    0
   411,  2490,19900207,  116,    0
   411,  2490,19900208,  110,    0
   411,  2490,19900209,   64,    0
   411,  2490,19900210,   57,    0
   411,  2490,19900211,   57,    0
   411,  2490,19900212,   47,    0
   411,  2490,19900213,   49,    0
   411,  2490,19900214,   56,    0
   411,  2490,19900215,   36,    0
   411,  2490,19900216,   24,    0
   411,  2490,19900217,   41,    0
   411,  2490,19900218,   63,    0
   411,  2490,19900219,   97,    0
   411,  2490,19900220,  133,    0
   411,  2490,19900221,   96,    0
   411,  2490,19900222,   78,    0
   411,  2490,19900223,   83,    0
   411,  2490,19900224,  113,    0
   411,  2490,19900225,   88,    0
   411,  2490,19900226,   81,    0
   411,  2490,19900227,   53,    0
   411,  2490,19900228,   48,    0
   411,  2490,19900301,   33,    0
   411,  2490,19900302,   25,    0
   411,  2490,19900303,   54,    0
   411,  2490,19900304,   72,    0
   411,  2490,19900305,   77,    0
   411,  2490,19900306,   78,    0
   411,  2490,19900307,   93,    0
   411,  2490,19900308,   79,    0
   411,  2490,19900309,   71,    0
   411,  2490,19900310,   86,    0
   411,  2490,19900311,   97,    0
   411,  2490,19900312,   69,    0
   411,  2490,19900313,   54,    0
   411,  2490,19900314,   81,    0
   411,  2490,19900315,   78,    0
   411,  2490,19900316,   91,    0
   411,  2490,19900317,  111,    0
   411,  2490,19900318,  130,    0
   411,  2490,19900319,  125,    0
   411,  2490,19900320,   93,    0
   411,  2490,19900321,  118,    0
   411,  2490,19900322,   96,    0
   411,  2490,19900323,   87,    0
   411,  2490,19900324,   83,    0
   411,  2490,19900325,   54,    0
   411,  2490,19900326,   63,    0
   411,  2490,19900327,   41,    0
   411,  2490,19900328,   40,    0
   411,  2490,19900329,   55,    0
   411,  2490,19900330,   86,    0
   411,  2490,19900331,   94,    0
   411,  2490,19900401,  118,    0
   411,  2490,19900402,  129,    0
   411,  2490,19900403,   66,    0
   411,  2490,19900404,   36,    0
   411,  2490,19900405,   33,    0
   411,  2490,19900406,   47,    0
   411,  2490,19900407,   62,    0
   411,  2490,19900408,   56,    0
   411,  2490,19900409,   30,    0
   411,  2490,19900410,   57,    0
   411,  2490,19900411,   83,    0
   411,  2490,19900412,   90,    0
   411,  2490,19900413,  103,    0
   411,  2490,19900414,   83,    0
   411,  2490,19900415,   68,    0
   411,  2490,19900416,   71,    0
   411,  2490,19900417,   53,    0
   411,  2490,19900418,   57,    0
   411,  2490,19900419,   64,    0
   411,  2490,19900420,   84,    0
   411,  2490,19900421,  123,    0
   411,  2490,19900422,  131,    0
   411,  2490,19900423,  120,    0
   411,  2490,19900424,  110,    0
   411,  2490,19900425,  121,    0
   411,  2490,19900426,  112,    0
   411,  2490,19900427,   78,    0
   411,  2490,19900428,   85,    0
   411,  2490,19900429,  125,    0
   411,  2490,19900430,  132,    0
   411,  2490,19900501,  133,    0
   411,  2490,19900502,  177,    0
   411,  2490,19900503,  176,    0
   411,  2490,19900504,  175,    0
   411,  2490,19900505,  188,    0
   411,  2490,19900506,  193,    0
   411,  2490,19900507,  157,    0
   411,  2490,19900508,  149,    0
   411,  2490,19900509,  149,    0
   411,  2490,19900510,  125,    0
   411,  2490,19900511,   97,    0
   411,  2490,19900512,  100,    0
   411,  2490,19900513,  110,    0
   411,  2490,19900514,  107,    0
   411,  2490,19900515,  133,    0
   411,  2490,19900516,  145,    0
   411,  2490,19900517,  123,    0
   411,  2490,19900518,  104,    0
   411,  2490,19900519,  120,    0
   411,  2490,19900520,  149,    0
   411,  2490,19900521,  135,    0
   411,  2490,19900522,  112,    0
   411,  2490,19900523,  118,    0
   411,  2490,19900524,  115,    0
   411,  2490,19900525,   98,    0
   411,  2490,19900526,   91,    0
   411,  2490,19900527,  102,    0
   411,  2490,19900528,   99,    0
   411,  2490,19900529,  110,    0
   411,  2490,19900530,  146,    0
   411,  2490,19900531,  158,    0
   411,  2490,19900601,  181,    0
   411,  2490,19900602,  141,    0
   411,  2490,19900603,  134,    0
   411,  2490,19900604,  126,    0
   411,  2490,19900605,  146,    0
   411,  2490,19900606,  142,    0
   411,  2490,19900607,  132,    0
   411,  2490,19900608,  120,    0
   411,  2490,19900609,  131,    0
   411,  2490,19900610,  132,    0
   411,  2490,19900611,  120,    0
   411,  2490,19900612,  121,    0
   411,  2490,19900613,  127,    0
   411,  2490,19900614,  122,    0
   411,  2490,19900615,  125,    0
   411,  2490,19900616,  127,    0
   411,  2490,19900617,  134,    0
   411,  2490,19900618,  167,    0
   411,  2490,19900619,  164,    0
   411,  2490,19900620,  163,    0
   411,  2490,19900621,  152,    0
   411,  2490,19900622,  137,    0
   411,  2490,19900623,  148,    0
   411,  2490,19900624,  161,    0
   411,  2490,19900625,  164,    0
   411,  2490,19900626,  191,    0
   411,  2490,19900627,  201,    0
   411,  2490,19900628,  160,    0
   411,  2490,19900629,  163,    0
   411,  2490,19900630,  181,    0
   411,  2490,19900701,  153,    0
   411,  2490,19900702,  141,    0
   411,  2490,19900703,  131,    0
   411,  2490,19900704,  141,    0
   411,  2490,19900705,  145,    0
   411,  2490,19900706,  131,    0
   411,  2490,19900707,  138,    0
   411,  2490,19900708,  166,    0
   411,  2490,19900709,  150,    0
   411,  2490,19900710,  133,    0
   411,  2490,19900711,  158,    0
   411,  2490,19900712,  167,    0
   411,  2490,19900713,  138,    0
   411,  2490,19900714,  143,    0
   411,  2490,19900715,  176,    0
   411,  2490,19900716,  177,    0
   411,  2490,19900717,  150,    0
   411,  2490,19900718,  144,    0
   411,  2490,19900719,  166,    0
   411,  2490,19900720,  189,    0
   411,  2490,19900721,  163,    0
   411,  2490,19900722,  139,    0
   411,  2490,19900723,  142,    0
   411,  2490,19900724,  140,    0
   411,  2490,19900725,  148,    0
   411,  2490,19900726,  176,    0
   411,  2490,19900727,  206,    0
   411,  2490,19900728,  208,    0
   411,  2490,19900729,  182,    0
   411,  2490,19900730,  197,    0
   411,  2490,19900731,  207,    0
   411,  2490,19900801,  194,    0
   411,  2490,19900802,  207,    0
   411,  2490,19900803,  229,    0
   411,  2490,19900804,  238,    0
   411,  2490,19900805,  171,    0
   411,  2490,19900806,  143,    0
   411,  2490,19900807,  139,    0
   411,  2490,19900808,  152,    0
   411,  2490,19900809,  185,    0
   411,  2490,19900810,  178,    0
   411,  2490,19900811,  188,    0
   411,  2490,19900812,  196,    0
   411,  2490,19900813,  196,    0
   411,  2490,19900814,  182,    0
   411,  2490,19900815,  185,    0
   411,  2490,19900816,  169,    0
   411,  2490,19900817,  148,    0
   411,  2490,19900818,  130,    0
   411,  2490,19900819,  145,    0
   411,  2490,19900820,  157,    0
   411,  2490,19900821,  150,    0
   411,  2490,19900822,  157,    0
   411,  2490,19900823,  171,    0
   411,  2490,19900824,  175,    0
   411,  2490,19900825,  181,    0
   411,  2490,19900826,  176,    0
   411,  2490,19900827,  189,    0
   411,  2490,19900828,  195,    0
   411,  2490,19900829,  211,    0
   411,  2490,19900830,  168,    0
   411,  2490,19900831,  136,    0
   411,  2490,19900901,  148,    0
   411,  2490,19900902,  158,    0
   411,  2490,19900903,  173,    0
   411,  2490,19900904,  149,    0
   411,  2490,19900905,  132,    0
   411,  2490,19900906,  132,    0
   411,  2490,19900907,  127,    0
   411,  2490,19900908,  139,    0
   411,  2490,19900909,  136,    0
   411,  2490,19900910,  132,    0
   411,  2490,19900911,  133,    0
   411,  2490,19900912,-9999,    9
   411,  2490,19900913,-9999,    9
   411,  2490,19900914,-9999,    9
   411,  2490,19900915,-9999,    9
   411,  2490,19900916,-9999,    9
   411,  2490,19900917,-9999,    9
   411,  2490,19900918,-9999,    9
   411,  2490,19900919,-9999,    9
   411,  2490,19900920,-9999,    9
   411,  2490,19900921,  106,    0
   411,  2490,19900922,  103,    0
   411,  2490,19900923,  116,    0
   411,  2490,19900924,  105,    0
   411,  2490,19900925,  109,    0
   411,  2490,19900926,  104,    0
   411,  2490,19900927,  101,    0
   411,  2490,19900928,  120,    0
   411,  2490,19900929,  129,    0
   411,  2490,19900930,  159,    0
   411,  2490,19901001,  128,    0
   411,  2490,19901002,  121,    0
   411,  2490,19901003,  146,    0
   411,  2490,19901004,  118,    0
   411,  2490,19901005,  130,    0
   411,  2490,19901006,  157,    0
   411,  2490,19901007,  106,    0
   411,  2490,19901008,   88,    0
   411,  2490,19901009,  102,    0
   411,  2490,19901010,  132,    0
   411,  2490,19901011,  126,    0
   411,  2490,19901012,  122,    0
   411,  2490,19901013,  146,    0
   411,  2490,19901014,  157,    0
   411,  2490,19901015,  171,    0
   411,  2490,19901016,  144,    0
   411,  2490,19901017,  127,    0
   411,  2490,19901018,  139,    0
   411,  2490,19901019,  130,    0
   411,  2490,19901020,  108,    0
   411,  2490,19901021,   81,    0
   411,  2490,19901022,   63,    0
   411,  2490,19901023,   56,    0
