EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WICK, UNITED KINGDOM (STAID: 275)
Blended and updated with sources:931 903075 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   275,   931,19310302,  -19,    0
   275,   931,19310303,  -33,    0
   275,   931,19310304,  -30,    0
   275,   931,19310305,   20,    0
   275,   931,19310306,   11,    0
   275,   931,19310307,   -3,    0
   275,   931,19310308,    2,    0
   275,   931,19310309,    8,    0
   275,   931,19310310,   30,    1
   275,   931,19310311,   16,    0
   275,   931,19310312,    8,    0
   275,   931,19310313,  -12,    0
   275,   931,19310314,    0,    0
   275,   931,19310315,   -6,    0
   275,   931,19310316,    6,    0
   275,   931,19310317,   39,    0
   275,   931,19310318,   31,    0
   275,   931,19310319,   48,    0
   275,   931,19310320,   56,    0
   275,   931,19310321,   66,    0
   275,   931,19310322,   86,    1
   275,   931,19310323,   56,    0
   275,   931,19310324,   44,    0
   275,   931,19310325,   39,    1
   275,   931,19310326,   11,    0
   275,   931,19310327,   33,    1
   275,   931,19310328,   22,    0
   275,   931,19310329,   34,    0
   275,   931,19310330,   39,    0
   275,   931,19310331,   48,    0
   275,   931,19310401,   39,    0
   275,   931,19310402,   36,    0
   275,   931,19310403,   48,    0
   275,   931,19310404,   53,    0
   275,   931,19310405,   39,    0
   275,   931,19310406,   48,    0
   275,   931,19310407,   52,    0
   275,   931,19310408,   61,    0
   275,   931,19310409,   75,    0
   275,   931,19310410,   69,    0
   275,   931,19310411,   86,    0
   275,   931,19310412,   64,    0
   275,   931,19310413,   56,    0
   275,   931,19310414,   58,    0
   275,   931,19310415,   58,    0
   275,   931,19310416,   61,    0
   275,   931,19310417,   39,    0
   275,   931,19310418,   53,    0
   275,   931,19310419,   61,    0
   275,   931,19310420,   56,    0
   275,   931,19310421,   56,    0
   275,   931,19310422,   36,    0
   275,   931,19310423,   36,    0
   275,   931,19310424,   50,    0
   275,   931,19310425,   70,    0
   275,   931,19310426,   66,    0
   275,   931,19310427,   64,    0
   275,   931,19310428,   64,    0
   275,   931,19310429,   66,    0
   275,   931,19310430,   58,    0
   275,   931,19310501,   50,    0
   275,   931,19310502,   56,    0
   275,   931,19310503,   52,    0
   275,   931,19310504,   61,    0
   275,   931,19310505,   80,    0
   275,   931,19310506,   84,    0
   275,   931,19310507,   80,    0
   275,   931,19310508,   75,    0
   275,   931,19310509,   48,    0
   275,   931,19310510,   86,    0
   275,   931,19310511,  106,    0
   275,   931,19310512,  120,    0
   275,   931,19310513,  100,    0
   275,   931,19310514,  102,    0
   275,   931,19310515,  106,    1
   275,   931,19310516,   89,    0
   275,   931,19310517,   72,    0
   275,   931,19310518,   75,    0
   275,   931,19310519,   64,    0
   275,   931,19310520,   61,    0
   275,   931,19310521,   56,    0
   275,   931,19310522,   78,    0
   275,   931,19310523,   84,    0
   275,   931,19310524,   92,    0
   275,   931,19310525,  120,    0
   275,   931,19310526,  114,    0
   275,   931,19310527,  100,    0
   275,   931,19310528,  116,    1
   275,   931,19310529,   75,    0
   275,   931,19310530,   89,    0
   275,   931,19310531,   80,    0
   275,   931,19310601,   86,    0
   275,   931,19310602,   72,    0
   275,   931,19310603,   66,    0
   275,   931,19310604,   72,    0
   275,   931,19310605,   70,    0
   275,   931,19310606,   78,    0
   275,   931,19310607,   78,    0
   275,   931,19310608,   86,    0
   275,   931,19310609,   88,    0
   275,   931,19310610,   88,    0
   275,   931,19310611,  100,    0
   275,   931,19310612,  100,    0
   275,   931,19310613,   92,    0
   275,   931,19310614,   97,    0
   275,   931,19310615,  116,    0
   275,   931,19310616,  122,    0
   275,   931,19310617,  106,    0
   275,   931,19310618,  100,    1
   275,   931,19310619,   80,    0
   275,   931,19310620,  106,    0
   275,   931,19310621,  128,    0
   275,   931,19310622,  102,    0
   275,   931,19310623,   75,    0
   275,   931,19310624,   72,    0
   275,   931,19310625,  108,    0
   275,   931,19310626,  133,    0
   275,   931,19310627,  142,    0
   275,   931,19310628,  114,    0
   275,   931,19310629,   97,    0
   275,   931,19310630,   80,    0
   275,   931,19310701,  111,    0
   275,   931,19310702,  116,    0
   275,   931,19310703,  130,    0
   275,   931,19310704,  136,    0
   275,   931,19310705,  122,    0
   275,   931,19310706,  117,    0
   275,   931,19310707,  125,    0
   275,   931,19310708,  136,    1
   275,   931,19310709,  120,    1
   275,   931,19310710,  100,    0
   275,   931,19310711,  106,    0
   275,   931,19310712,  106,    0
   275,   931,19310713,  120,    0
