EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMMER ODDE FYR-1, DENMARK (STAID: 117)
Blended and updated with sources:830 835 836 906193 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   117,   836,18750720,  166,    0
   117,   836,18750721,  172,    0
   117,   836,18750722,  188,    0
   117,   836,18750723,  177,    0
   117,   836,18750724,  172,    0
   117,   836,18750725,  172,    0
   117,   836,18750726,  178,    0
   117,   836,18750727,  164,    0
   117,   836,18750728,  178,    0
   117,   836,18750729,  162,    0
   117,   836,18750730,  171,    0
   117,   836,18750731,  170,    0
   117,   836,18750801,  170,    0
   117,   836,18750802,  176,    0
   117,   836,18750803,  177,    0
   117,   836,18750804,  176,    0
   117,   836,18750805,  178,    0
   117,   836,18750806,  182,    0
   117,   836,18750807,  185,    0
   117,   836,18750808,  186,    0
   117,   836,18750809,  177,    0
   117,   836,18750810,  176,    0
   117,   836,18750811,  193,    0
   117,   836,18750812,  194,    0
   117,   836,18750813,  186,    0
   117,   836,18750814,  170,    0
   117,   836,18750815,  166,    0
   117,   836,18750816,  180,    0
   117,   836,18750817,  208,    0
   117,   836,18750818,  234,    0
   117,   836,18750819,  188,    0
   117,   836,18750820,  158,    0
   117,   836,18750821,  170,    0
   117,   836,18750822,  172,    0
   117,   836,18750823,  161,    0
   117,   836,18750824,  175,    0
   117,   836,18750825,  206,    0
   117,   836,18750826,  188,    0
   117,   836,18750827,  188,    0
   117,   836,18750828,  172,    0
   117,   836,18750829,  160,    0
   117,   836,18750830,  148,    0
   117,   836,18750831,  154,    0
   117,   836,18750901,  147,    0
   117,   836,18750902,  159,    0
   117,   836,18750903,  152,    0
   117,   836,18750904,  148,    0
   117,   836,18750905,  164,    0
   117,   836,18750906,  164,    0
   117,   836,18750907,  166,    0
   117,   836,18750908,  166,    0
   117,   836,18750909,  162,    0
   117,   836,18750910,  162,    0
   117,   836,18750911,  154,    0
   117,   836,18750912,  162,    0
   117,   836,18750913,  168,    0
   117,   836,18750914,  162,    0
   117,   836,18750915,  138,    0
   117,   836,18750916,  158,    0
   117,   836,18750917,  148,    0
   117,   836,18750918,  148,    0
   117,   836,18750919,  156,    0
   117,   836,18750920,  150,    0
   117,   836,18750921,  144,    0
   117,   836,18750922,  121,    0
   117,   836,18750923,  108,    0
   117,   836,18750924,   94,    0
   117,   836,18750925,   88,    0
   117,   836,18750926,  116,    0
   117,   836,18750927,  143,    0
   117,   836,18750928,  128,    0
   117,   836,18750929,  126,    0
   117,   836,18750930,  122,    0
   117,   836,18751001,  114,    0
   117,   836,18751002,  111,    0
   117,   836,18751003,  117,    0
   117,   836,18751004,  111,    0
   117,   836,18751005,  128,    0
   117,   836,18751006,  130,    0
   117,   836,18751007,  131,    0
   117,   836,18751008,  109,    0
   117,   836,18751009,   94,    0
   117,   836,18751010,  100,    0
   117,   836,18751011,   92,    0
   117,   836,18751012,   98,    0
   117,   836,18751013,   98,    0
   117,   836,18751014,   77,    0
   117,   836,18751015,   74,    0
   117,   836,18751016,   76,    0
   117,   836,18751017,   70,    0
   117,   836,18751018,   48,    0
   117,   836,18751019,   48,    0
   117,   836,18751020,   52,    0
   117,   836,18751021,   50,    0
   117,   836,18751022,   46,    0
   117,   836,18751023,   50,    0
   117,   836,18751024,   55,    0
   117,   836,18751025,   60,    0
   117,   836,18751026,   52,    0
   117,   836,18751027,   50,    0
   117,   836,18751028,   50,    0
   117,   836,18751029,   57,    0
   117,   836,18751030,   40,    0
   117,   836,18751031,    5,    0
   117,   836,18751101,    9,    0
   117,   836,18751102,   24,    0
   117,   836,18751103,   19,    0
   117,   836,18751104,   -1,    0
   117,   836,18751105,   10,    0
   117,   836,18751106,   37,    0
   117,   836,18751107,   56,    0
   117,   836,18751108,   60,    0
   117,   836,18751109,   45,    0
   117,   836,18751110,   44,    0
   117,   836,18751111,   40,    0
   117,   836,18751112,   44,    0
   117,   836,18751113,   38,    0
   117,   836,18751114,   46,    0
   117,   836,18751115,   41,    0
   117,   836,18751116,   22,    0
   117,   836,18751117,    8,    0
   117,   836,18751118,   16,    0
   117,   836,18751119,   26,    0
